7331,com,image/out/4b09b92a1875d67dc8c5abf1f241bba3e88f44d9.jpg,http://www.nytimes.com/adx/bin/adx_click.html?type=goto&opzn&page=homepage.nytimes.com/index.html&pos=Box1&sn2=5b35dc29/56a295e7&sn1=45ed0d2d/d3db402d&camp=nyt2014_300x250_mod_videotakeover_hp&ad=NYT-D-I-NYT-AD-BIG-MOD-HP-VIDEOTAKEOVER-0414-V5&goto=http://,114,97,79,300,250,s
7332,net,image/out/91eb77641d85eef66f02c2916c244f40ff4fcb08.jpg,http://180.148.142.153/clk.aspx?lg=-1&t=5&i=0&b=77251&s=46&r=0&c=1000000&p=208&n=0&l=http://promotion.eleganz.com.vn/&uc=32&uv=undefined&ud=1440x900&rd=0.9469191313255578&ui=e708f18f4054898e-1000000-1000000,167,159,158,300,250,s
7333,pl,image/out/c4e7b4fff381150eb366a97e755ebcd55fa268bb.jpg,http://interiaao.hit.gemius.pl/hitredir/id=ofrrOPuwLHZS1M4WPkshLLccfeC8wLul4qF0IaEDBcP.h7/stparam=yajpdmnhyq/fastid=jfawhsebahvlnjfzrrymzyuioamg/sarg=5361381D87B53F26/url=http://interiaafi.hit.gemius.pl/hitredir/id=AkU1Nm8PuWKpNBcvI0cMb9WYnIRNxCQVAI_VVItd7,222,193,186,300,250,s
7335,br,image/out/4c841cfe472273b1971d5a3a7b790f5f92141389(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=CKjtTdDhhU5j3A8y18gW49oLoDvbizcEFAAAQASCu4tYhUPbWzV5giYvEhPQTyAEEqQIFjulq5gCePuACAKgDAaoEb0_Q_GTTtODLgkrbf234Me2qTRmbusXQFsfMHywYPzQquxscMOQf2LAyC-J7-kSSTxQ9j1syLcC8XdL6xawBFdf5DLwmxG8oMCNTHEJmQxD4I5WjVnV9567,89,98,85,304,252,s
7337,cz,image/out/eaa9e19908ba17d2da51890d52a4d6e21931038e.jpg,http://z-radnic-a-obci.sdeleni.idnes.cz/,132,58,96,161,110,s
7338,cz,image/out/6720c14a5f0b764ca8981a8576920c2c4d90c7b1.jpg,,17,35,66,80,60,s
7347,com,image/out/f5dc1037a0e6310c11e24d1d56270d2d39f7d5c6.jpg,http://profit.ndtv.com/news/market/article-china-officially-relaunches-ipos-after-hiatus-387031?pfrom=home-rightnow,140,127,127,120,90,s
7349,com,image/out/5d8bb43ad33d3f19af6270db6954bfd28107c30a(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=C9SYwHDthU9zcN4r19QWIwYC4BfGVipYEAAAQASCRqbofUOmv-JP9_____wFgiYvEhPQTyAEC4AIAqAMByAOdBKoEggFP0LAAeWpkLShjijbjpKODjbE1OCbON8cCFse8LQbSFMUAOY79A9sPnzBARp9ZxbBuJXkZ7gw4cOAPyTWjAbIg0Q9GXj208SoPh4CUbVxzO-NmUH2Cq9L,87,76,92,300,250,s
7350,com,image/out/08d85767c8e448ece9a34add5ea688658990755b(.),,164,151,60,620,445,s
7351,com,image/out/fef818623561c000abb8a461804ecf287ca109c9.gif,http://na2.asanook.com/ADCLICK/CID=00000240a434786b00000000/SITE=SANOOK.COM/AREA=SANOOK.INDEX.2012/POSITION=POS.RIGHT6/AAMSZ=300X250/METHOD=JSCRIPT/PAGEID=992602732/ACC_RANDOM=992602732,136,155,104,300,250,s
7353,br,image/out/ce1e3c213f7df2e7c4aff9857df5c07651e29584(.),http://adclick.g.doubleclick.net/aclk%3Fsa%3DL%26ai%3DBmzDGzDthU--mD8aD9gWQ5oDwA8762K0FAAAAEAEgjuiuITgAWK7d_Y-1AWCJi8SE9BOyARR3d3cuZm9saGEudW9sLmNvbS5icroBCWdmcF9pbWFnZcgBCdoBHGh0dHA6Ly93d3cuZm9saGEudW9sLmNvbS5ici-pAgWO6WrmAJ4-wAIC4AIA6gIQLzg4MDQvZm9saGEva,120,119,119,300,250,s
7356,net,image/out/26fcb41eb53fa7b941fa49ce2452c181fad4be69.gif,http://codead.impresionesweb.com/iwc.php?i=1196&tmp=1398881885&cod=MTE5Nrc1Mzm3MzYztzM2ODE0OTgxNTW3M7dKULcwtzA=&c=aHR0cDovL3d3dy5pbXByZXNpb25lc3dlYi5jb20=&lgi2=,207,221,227,300,250,s
7362,com,image/out/b3112fd4a85ba3dc777564c340ead179c18b84cf.gif,http://a.tribalfusion.com/h.click/aBmQouTtnWoF7rQbByYaFp3EBc5af2oTbD1F38UtMQmPMZbmGvwoHnH5qUk2t6N4mjKnFMZa0GUSXcY20Gvvnqj22UY5VbFZcUP3TQqb2PsZbqStZbv1dfuVmvy4cZbUXbZbZbUPXo46BePPMC2dQO0tvLpdEo5ABP3GjbUcUdWGJlPP3OTdvQTFb42bZamUajv0dUTsdjvYl/http://www.lltri,220,220,227,300,250,s
7365,com,image/out/7bf70ffe81af19fee941b0154a149355efbe0ed0(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=C2gYho0BhU-LrCoKl9AW7xoC4B_KAyNgEAAAQASCqtpgGULWznekEYImLxIT0E8gBA-ACAKgDAcgDnQSqBIUBT9CUGsqoyBSjCKU6bwIQPXEdhlD9jYwngzBWRC5NoYBH6-wMO9Emo14InOR_4_ctJcmDIbXLUKu0PKcvGH4O8-qC8hAoKd8Ecv8L5jbvJ-wx3HFaOJDdqNsgdA7,154,141,143,300,250,s
7366,com,image/out/92d53e2ac8b59bc8d34be8a676be862235dc96b1(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=CVl-9LEFhU52lNtG28AXK0oFw1eDzxgYAABABIKWl_B5QwKPKg_______AWCJi8SE9BPIAQKpAgScjTInaB4-4AIAqAMByAOdBKoEdE_QLCYttDQufAXDemyq14xwiUniEKhXKNDznf6wJ3C8-sJgHPkLelZ8nU9eCRtQRZUkPFbrEGkRg1X46Ur9JhnE2jBdMG4fEVA4zoDmjty,206,198,188,124,131,s
7368,com,image/out/c37896bd53944e023c33119c8bdaac960b800ae8(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=CBHUILEFhU5mlNtG28AXK0oFwxd2PhQYAABABIKWl_B5Q2pze__z_____AWCJi8SE9BPIAQSpAgScjTInaB4-4AIAqAMBqgRvT9BRxU3p3Jq2gWSLh1sts4sBF58xSYKBJymm6Ni4iorgV2INPOSgUxIGAeNoc1kg62vb76W5gLeA-c3LviLTZq2_-QkHDPj7B6tK_USH0eN8C8J,65,96,123,300,250,s
7378,com,image/out/2c134e2b6f9c3853a999a9356b6a8089f24e53e6(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=CxSnznkRhU67lDIHG8QXwz4HABPXY480EAAAQASDN5JQdUO-mrKD7_____wFgiYvEhPQTyAEC4AIAqAMByAOdBKoEgAFP0Cqz9zSxPbUXMNNUKax0E1l-nWdKsisB8TGMmcmo-9QxbLZhR-ZgkWu25fTJhK2-0OthKAu__BMr96G7APif6srus2eg3vvyaFZ3RQqQCqaw1VBf-Cf,212,207,203,300,250,s
7382,com,image/out/8dd561f23b9d40410ceaea7241ea65aa06f4a908(.),http://www.wag.com/vet,239,241,244,650,475,s
7383,com,image/out/5a8ad8633f18a4120db942065a004c81f6367af3(.),,244,243,244,544,434,s
7394,com,image/out/79dd15e6f01aae6379365cb57e8757a7b8b852e0(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=Cs0CUNUVhU-LvLMOB9gWs-4CoAbe1jYAF_7bvgHb3y8zIaBABIKaZgSdQkrKB8gVgiYvEhPQTyAECqQKhsSQUYAZFPuACAKgDAcgDnQSqBKkBT9CtOKAJa5EuGGkwf_yxIOBF6LmYETmprp9HtSf1yW2INBoznPxR-K6wmXypaB6HOxIJIRlZ3KI6c76l8ayIYuKz5cqRa4tkZOR,140,114,72,300,250,s
7397,com,image/out/5c513bae09b8e6f43dae85fbc3f19c1d359c8037.gif,http://www.freekibble.com/,128,196,177,120,90,s
7398,com,image/out/1bf9ccbbdb29a720998c1648921ca97d01ef1dd7.gif,http://www.livestrong.com/thedailyplate/calorie-counter/?utm_source=puppy&utm_medium=diet09&utm_campaign=banner,177,165,144,120,90,s
7401,com,image/out/017bfbdc9e276283868dee22d5318a174c504607(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=CQ0RUmkVhU8mXKY6x8gXjpYHgA-TM2_IFAAAQASCg1NYQUKvRvef7_____wFgiYvEhPQTyAECqQLHMzOtsES3PuACAKgDAcgDnQSqBG9P0Fj6oGRrDxLAEmFplKJbPC2dN9gEMqBlV3fj2sRr1yLFaxttqXCtc4UhO51oKkVi_sFckvN0XSyliwaEgZFVHCpfAkPnuCbHqMd5nP0,184,199,124,300,250,s
7415,cz,image/out/bd5ec56b1194c591b314994ec62dcd8ee7cebf8f.jpg,http://www.ifauna.cz/rstats/redir/0?link=http://faunaobchod.cz/,139,182,95,336,280,s
7435,info,image/out/b3f3a572bd152f0cedd9ce07e486a959b403067f.gif,http://www.sutralove.com/bonekafullbodyelekctric.html,143,158,182,300,250,s
7436,info,image/out/6c81f425430f8a12322a6aabd8b87a26e0aa0729.gif,http://gallery-farma.com/obat-pembesar-penis/obat-pembesar-penis-vimax-capsule-canada-original.html,89,81,77,300,250,s
7442,fi,image/out/ce080be68b4bb8540c0564ed9324c9c5e944c4bf(.),,235,228,214,51,59,s
7450,tv,image/out/3faea9d6aac2300b1f67a0180dd75a25f10d8fb6.gif,http://www.nutri-vet.com/giveaway/,178,144,149,125,125,s
7451,br,image/out/313e93f36980e11ecbfa6fe1e974436dd4cd9032(.),http://www.petlove.com.br/promocoes/50-porcento-desconto,206,86,87,265,200,s
7457,com,image/out/91ee2267f4ce5733d0d1ba8b700a5dd99b132e8f(.),http://crowdignite.totallyher.com/18_dogs_that_make_you_smile,172,161,147,120,90,s
7458,com,image/out/fb2401dd432370de3e2a332623e5644a1ede7281(.),http://crowdignite.totallyher.com/top_ten_most_lovable_dogs_in_the_world,223,215,207,120,90,s
7459,com,image/out/5e75e68e952816106a2a55d73f593a8b23393d0a(.),http://crowdignite.totallyher.com/13_reasons_why_a_dog_will_make_your_life_so_much_better,117,103,96,120,90,s
7460,com,image/out/f38fce8eae89a90d1d5623643a3ae35e72f09651(.),http://crowdignite.totallyher.com/7_pet_symptoms_you_shouldn_t_ignore,195,194,192,120,90,s
7461,com,image/out/86e766a8fbffbefca5e549628da84838ba56ef63(.),http://crowdignite.totallyher.com/an_app_that_reunites_lost_pets_and_owners,163,145,131,120,90,s
7462,com,image/out/a2418ea2866cc70f5ed6d222c521d01ea498929e(.),http://crowdignite.totallyher.com/himalayan_cats_affectionate_but_discriminating,133,115,106,120,90,s
7467,com,image/out/fdbc9c0137e250904f406db5a071d6299a87ae8b(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=C68tg-EphU8bWJ4bTmQWVxIGIC6qX6pgFAAAQASDKqOAeUOvv4qD5_____wFgiYvEhPQTyAEC4AIAqAMByAOdBKoEbk_Q-wGfEhe7RrIOYyRCegGyhztyl_pMNwaqTwMzc9ec6vQG_9t2AbTYBCqUd58v1n9i15dmIL7wGkOvLv0yLxOpBq3bXshvBNaBLXoWBWs7se0r9-WSwep,222,176,131,300,250,s
7471,com,image/out/7f6ad627bdd7c5bf9ea99359eaa48a3f2de1bca9.jpg,http://adclick.g.doubleclick.net/aclk?sa=L&ai=CHd9WH0thU4WHA4fh8QWZ0YGwB5Ou3NcEAAAQASAAYImLxIT0E4IBF2NhLXB1Yi01NDEwMzcxMzI1MDg3NTU4yAEJ4AIAqAMBqgR5T9AlYLx5zhnFYXyoxlXpAbNrIY_ozFDLR9C-a2X6hBVw0zkrTCAgpZ2vkvgmNsyaCiBcmtMUuaEJOU3kU0baQp8yxxA6OdfCU-X-xfYTu_5rR,105,96,84,300,250,s
7475,com,image/out/bdf632efefb6aa2c83bee74d4a84a1c416a06644(.),http://www.googleadservices.com/pagead/aclk?sa=L&ai=C4ZhhP0thU42mBcS18AXk74K4Dp-cs9YFx46Q2oYBwI23ARABIMmAth1QxcqBwQFgiYvEhPQToAHx7avhA8gBAqkCWI2hMNkFRT7gAgCoAwHIA50EqgSXAU_Q47DQ0Z2ec4F4wqHBkB_f7vmdr3kfWysLuueG6QXuksY4mXcSj-GQc47S0sgcKKB-DpI4Zi5bEN52Hb22aR5,88,84,83,300,250,s
7477,jp,image/out/88c5065490dacf7d9daf32e47377a586452621cf.jpg,https://www.netmile.co.jp/ctrl/user/UJoiningRecommend.do?earn=6nQnQ0N8umG8&click_key=AUTC49201,185,192,180,300,250,s
7486,com,image/out/7ebde015712a2deb78af6c2591d437cf025a5cf1(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=CS2hKk0thU-6EJYyrmgWLooDwCsXmo_oEAAAQASDlkfoiUKnQ-roCYImLxIT0E8gBA6kCxzMzrbBEtz7gAgCoAwHIA50EqgSfAU_QEqyJ0GalSGWlcm7E-T5lJZYK48Mi_LJAJNiNMhetc5gdXo-U8cE7migxTtDOLo2Y9_pHxgjLS7ZpVz0aPbFVFLql84Hfydbm8wuy6dRf-C8,166,148,155,300,250,s
7487,com,image/out/ff8a65a859b90969292350ca79880cd898b16780(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=CzZbmk0thU--EJYyrmgWLooDwCuWq4eYEAAAQASDlkfoiUM2Ix7P______wFgiYvEhPQTyAECqQLHMzOtsES3PuACAKgDAcgDnQSqBJ8BT9BojngKymuKHJsmbV2Vpfzej8Ohkhe5PICpOhgAKVjVHyt8PoDp_RYVBfZpXmPo0PBuV3xjRgQ83wqBk0d_1pFKDueipJ248MXYeYp,199,212,195,350,250,s
7488,com,image/out/b0fa0bde9d2a54d04fdd0a350a492410ffc9691a(.),http://www.googleadservices.com/pagead/aclk?sa=L&ai=CWoQZ5EthU7HnMaqumgWc74CIB4TG98YFhOKK5ooBzI_4uOgBEAEgxfKcCFCD8sXLBGCJi8SE9BOgAezX1NYDyAEC4AIAqAMByAOdBKoEvQFP0GoSYZZXGJdSmUIh15wefQdRnJKUool0mTtnkJeDQbrawwhzUmcaavTjt4jXsFyYVUDAs8yI4XqzZAvunefV9MIXO625ZhQ,26,26,26,300,250,s
7515,com,image/out/9518aa49918cfae26247e52e4f39596c4f807bd2.gif,http://dietnavi.com/pc/ad_detail.php?id=24041&position=A&sec=fab5eaaf,216,134,153,300,250,s
7524,com,image/out/94d62457ad8da263e10f8dc4334ace286b58ca6a.jpg,http://dietnavi.com/pc/ad_jump.php?id=25466&position=X&sec=47862edb,231,149,96,200,200,s
7535,com,image/out/60157f1329174cbcb4357a5d99c25326b658133a.gif,http://www.youtube.com/BUDKCatalog,203,130,127,24,24,s
7539,ru,image/out/3ce6ea507ebdc81a9fa778f54855c47bd5c9a267.jpg,http://www.globalmarine.ru/,142,168,175,200,200,s
7541,ru,image/out/5d6901aea14e6af6d88f42a07954ff6308f738d7.jpg,http://www.fishingfest.ru/,199,200,190,200,200,s
7543,com,image/out/5e579edc72ad9334c4d6b01b04dbe5be663e6d7f.jpg,http://adclick.g.doubleclick.net/aclk?sa=L&ai=Cmsv4jk5hU7Z4y7TwBfftgtgJjpntiwcAABABIABgiYvEhPQTggEXY2EtcHViLTI1NjU1MTY2NDkyNDEwNjjIAQngAgCoAwGqBHlP0DKyyAtQ8oNUEJSnAYorJ5b10-8_HS646OD0Z9U8V5azOd7c-hUosqhfaIK8FPxzeHoko6MIJkffFiOHjYVEw8BOBcHKn94GhvhNPj6u1N5Z9,158,133,116,300,250,s
7545,il,image/out/ecc7e71d4092c9163ea7cfc70de83a3cc107077a.jpg,http://www.atraf.co.il//include/url_redirect.aspx?ads_index=381,183,109,86,65,65,s
7546,il,image/out/7024e889253f25db6360201082c5bd6c51d3b0f8.jpg,http://www.atraf.co.il//include/url_redirect.aspx?ads_index=359,169,164,168,65,65,s
7564,com,image/out/0fa3f99b949f825e77e734787f2efac76dd74c32.gif,http://www.chance.com/search/adjump.srv?id=16763,183,165,154,300,250,s
7571,com,image/out/ae751d44ad0ff2a1786e2212ec99f241fab84ff3(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=ClkX-IFBhU4SBJMbh8QXK2YDYBcaN1-0EAAAQASDGx9kZUNfh-uX4_____wFgiYvEhPQTyAEE4AIAqAMBqgRsT9BxC_E8_gt6KiavVbYKJew7wJk8BGT2TMrB-kq9JvvCjeYCQSCZYDhJZhH1rVnWpKQcgkj3BqxPUl12wrJkUcR-xQr_Y7lZCHBAj3QK7N6Xxh6Llc55FzMskgN,197,120,61,300,250,s
7572,sk,image/out/cebeebc938992afbdfcaf9996d6a60e7c6749ed1.jpg,http://ww651.smartadserver.com/diff/651/3158056/go3.asp?3158056;239560;4777412034317566029;8040454830;S;target=l=l0_;bazar-baner;10288894;clickvars=,202,200,192,300,300,s
7577,com,image/out/ccbf84049fa4805e77cde66e72968e6cf30ec7f3(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=CqYDbd1JhU5D4FqqwmQXb6oGwCvqytbUDAAAQASDw1_cBUMLWwtD6_____wFgiYvEhPQTyAEC4AIAqAMByAOdBKoEf0_Qf-OhhrSxkfJFTgIeM_sdv5TCtV8CcV--6GNsVkXFISZmVmSv0dWv_IYDK0YbNu5ZhilhMiWrdXCCoI8PWwZJg48cF0gKQfd-G6CFlOZv4_6tUfiL_8V,139,78,157,300,250,s
7595,net,image/out/25482ac3f9f82db4e2f1779caa746186d115e4a7(.),http://www.googleadservices.com/pagead/aclk?sa=L&ai=Cu3mKcVRhU4qrBsr69QXYr4LYB-ud-_UEi6-f53_AjbcBEAEghMDOHVCX5uPK-f____8BYImLxIT0E6AB8Yut_gPIAQKpAqGxJBRgBkU-4AIAqAMByAOdBKoEngFP0LWHseP2hLv1BY7gXkSOA6w2qsSnP2hruM4BAuGnv4R7W-kjyiPd_SF8LbGtbrFtDY_2K-NwwqB9Rex,156,135,135,300,250,s
7597,com,image/out/95c466531e02149e1495b79396cb1de5445dfa47.gif,,206,226,248,16,16,s
7601,com,image/out/65aa068dbd71c6564ec766321c07d839ed3dccfd(.),http://www.googleadservices.com/pagead/aclk?sa=L&ai=Cz3CgsVdhU9e4INaq8gX1zYGABcbezIMB2P-C4DbAjbcBEAEglaerHFCJqJ27A2CJi8SE9BOgAebGpv0DyAECqQJfvHPvbQdFPuACAKgDAcgDnQSqBJcBT9BmHBT_RacVial4jztY84O-RZfnlXwJlONnMpA56sBjmmeLOpoBQsgFpp-nHU7Ieqnpfz06nBMFf7KZzvP_NDi,199,205,202,336,280,s
7602,com,image/out/f643b01804413337933261b10f4aa408d04bd316(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=CwApjsVdhU-ChINa58AX4wYGoAoji97sE0M-HvbcByIuFngsQASCVp6scUNCz7nJgiYvEhPQTyAECqQKhsSQUYAZFPuACAKgDAcgDnQSqBJoBT9AqQig_phbkMP7NHmSDORZc5k9maC7Rl0GnHgK_ZaO5N-V7EvQxC2Eay7ej8iqVjvsvaFJZ1yCYEEiGlFjSjDA4leYjav5Sp79,228,204,196,300,250,s
7605,com,image/out/322b7f3678be14c7f0452fba500919463419837c(.),http://oascentral.scientificamerican.com/RealMedia/ads/click_lx.ads/sciam.com/home/L14/1275880340/Right1/sciam.com/i_2010-09_twitter/twtr_2_300x250_091712.jpg/6c5a787663314e6857474d4142535341?x,167,165,165,300,250,s
7607,com,image/out/e830166f14c709e94dd37d72effaa215478c2ca1.jpg,http://www.astroawani.com/news/show/penyanyi-dan-pelakon-60an-kartina-dahari-meninggal-dunia-akibat-barah-34996,67,67,67,120,91,s
7613,com,image/out/42cf9eefe088c82817cfc11aae85138a75a74a47.jpg,http://www.astroawani.com/photos/album/10-momen-menarik-obama-di-malaysia-1062,63,61,60,300,250,s
7614,com,image/out/5f528c62cac844bed1bbc4bdf03cf7fe529b07f4.jpg,http://www.astroawani.com/news/show/jangan-bunuh-suara-anak-muda-34880,204,198,191,90,67,s
7619,org,image/out/c9fe2e72cf8d95a70510a7e392a9a9721b32e3b7(.),http://www.googleadservices.com/pagead/aclk?sa=L&ai=CaNmEBFphU8mUEc238AWtoYGABeu33uUEq9-g53_AjbcBEAEgyfLBClDJxeGcB2CJi8SE9BOgAfGLrf4DyAECqQKhsSQUYAZFPuACAKgDAcgDnQSqBJ0BT9CHQhYm6QK8w2oMfmmB86y-fU7zlN8Mb_LM8BB7cb1CggjH4rf5BoIScMsQI3zgYmMLrrF1SDn9zlePyt5CQEs,149,132,131,300,250,s
7621,com,image/out/f2ea2ae22b9c2c91ff916d52b5576c85492483e1.jpg,http://news.discovery.com/tech/robotics/neurogrid-circuit-mimics-human-brain-140430.htm,107,104,77,250,250,s
7622,com,image/out/8e509ef44406ca183ce3a7a5c466b48fc27360c2.jpg,http://news.discovery.com/space/alien-life-exoplanets/newly-clocked-exoplanet-spins-a-whole-day-in-eight-hours-140430.htm,34,48,54,250,250,s
7623,com,image/out/cc38771482ba3a323c3fa3572a3b99a5e7b5226b.jpg,,113,113,113,250,250,s
7624,com,image/out/ad70c31fa350183d26d995a4e0e9940021ded830.jpg,http://zc.socl.co/nbl5eyo7w?SSFEAT=p=9798&SFBSTATE=FBUnknown,160,138,133,250,250,s
7625,com,image/out/336f6ba538847bf0f6ac6679d3c24ad4389e5d5b.jpg,http://news.discovery.com/animals/see-through-frog-embryos-know-when-dads-not-watching-140430.htm,37,36,36,250,250,s
7627,com,image/out/b4307b30404e400b0f6915ac068d31b4cc541847(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=CdtRe9FphU7SiEMu08AX37YLYCfrt_rwEAAAQASAAUIny0KIEYImLxIT0E4IBF2NhLXB1Yi04NDM0ODE3NTY0MjM4ODU4yAEE4AIAqAMBqgSPAU_QaECQoAxxXvGfmvQm8r2kFQoU_dWkNTdz6fqmQauotx8tw6e9GuXhnghUniIjESDTrpD0ckLvTMypmQSUPzMJZIcVh1b7cLV,232,223,223,300,250,s
7628,com,image/out/cdbcf4b7ddf60a882a79094bb3e0c9556d5299f6(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=C25le81phU-DnEIWv8AW96YFA07fuogYAABABIKvf7SJQwY6W6_r_____AWCJi8SE9BPIAQTgAgCoAwGqBKgBT9DVDk121lb4oCRdD0p63dDPYWM9dDtDfWFxJINMipibAwHA68d0eIA3yxQmwd-fJaF3SOu6gs_Igp-BJoF8CjzC5nw0aUETyYH62reo1f21dEilhVV0bt7XyNw,217,233,235,300,250,s
7632,pro,image/out/3981869acb071e7f3c2fa4ff34052f9c550b4de3.png,,239,232,228,72,77,s
7640,uk,image/out/a72dadef03f1940773ef80bb19fd463834263742.jpg,,201,190,169,300,250,s
7641,de,image/out/c8efca6ee0895268ef288da8cc25ee28446e3df0.jpg,,235,174,176,300,250,s
7681,jp,image/out/041a314b2da4de9efb21f103e1dbc2972172d573.gif,,250,250,250,48,48,s
7682,jp,image/out/5407c9cef81edfea854c6c3e99ad44e3f4bd8266.jpg,http://event.rakuten.co.jp/coupon/,220,165,179,138,110,s
7683,jp,image/out/1daa61dcc9487a8f0c53368904418ca0920497b5.jpg,http://event.rakuten.co.jp/coupon/,170,170,156,138,110,s
7684,jp,image/out/99f925d90ed6d4553ded999fa43efeb9d5cc051e.jpg,http://event.rakuten.co.jp/coupon/,150,101,67,138,110,s
7685,jp,image/out/fe03033d95541c2e51ac5adac88e3ad85a2c0014.jpg,http://grp10.ias.rakuten.co.jp/redirect/?e=135&a=b192a1b332a118b2232eed324ac93ae5&c=b7f098a1721c3940,149,128,121,154,123,s
7686,jp,image/out/e2c2ace391de58650a53782cc58f38cfd8709016.jpg,http://grp10.ias.rakuten.co.jp/redirect/?e=135&a=a65ba4a6b753df90232eed324ac93ae5&c=dd779c303f52a60d,212,161,178,154,123,s
7687,jp,image/out/28a74a4fb7dfb20ef3a14f8fb88a46804a31f575.jpg,http://grp10.ias.rakuten.co.jp/redirect/?e=135&a=0b62b97c288abab9232eed324ac93ae5&c=7a63ee774bb00ab5,182,144,103,154,123,s
7688,jp,image/out/baf119fc965ca72d12c4812c988a932b27f2346d.jpg,http://grp10.ias.rakuten.co.jp/redirect/?e=135&a=ac8ab91a530552c6232eed324ac93ae5&c=15fe39313453b571,176,120,118,154,123,s
7689,jp,image/out/0ab96d09c6beb384be30d2515225bd3590e94eff.jpg,http://grp10.ias.rakuten.co.jp/redirect/?e=135&a=c506272191664989232eed324ac93ae5&c=f7b73925182dc6c7,170,167,107,154,123,s
7690,jp,image/out/db0c18135cea78feca6db9dcda657919289ca541.jpg,http://grp10.ias.rakuten.co.jp/redirect/?e=148&a=303eabe0ac4770c8232eed324ac93ae5&c=e248c343ba7402fb,169,128,136,154,123,s
7691,jp,image/out/4a71258ce3163fc2d61e7205e25bd7be9e5e8237.jpg,http://grp10.ias.rakuten.co.jp/redirect/?e=135&a=aed770471f580127232eed324ac93ae5&c=b6d9017c3686ee46,178,169,139,95,95,s
7692,jp,image/out/4f0598c9f70ef608ed77deb37e5283fac6288207.jpg,http://grp10.ias.rakuten.co.jp/redirect/?e=135&a=30291a014d94b8c6232eed324ac93ae5&c=6311139ad359e84b,127,107,128,95,95,s
7693,jp,image/out/9e4fbfa96051bc3d6c0f72f00edca8c60105f978.jpg,http://grp10.ias.rakuten.co.jp/redirect/?e=135&a=82cd18a4a3192d26232eed324ac93ae5&c=90512584db210111,113,91,75,95,95,s
7694,jp,image/out/d7f0f43338ff242178ed4cb8a9c62f7dddc59e21.jpg,http://grp10.ias.rakuten.co.jp/redirect/?e=135&a=bdf8bb220cf7613d232eed324ac93ae5&c=d5bc558ffab26cbb,222,193,59,95,95,s
7695,jp,image/out/5abf45a23070d1eda36cebe42ffa02bb1bc7b6ad.jpg,http://grp10.ias.rakuten.co.jp/redirect/?e=135&a=0b70ba6e77ba1347232eed324ac93ae5&c=3d510d1b49be07de,156,148,140,95,95,s
7696,jp,image/out/c5bd1fa1ff7ef547e11c72d6ca23d1cf2bb41329.jpg,http://grp10.ias.rakuten.co.jp/redirect/?e=135&a=cab2c3ad3302890d232eed324ac93ae5&c=ced0a9b8a518e8e8,194,190,178,95,95,s
7697,jp,image/out/4e5341657ffced37a98a3a4b90486db821f3cf26.jpg,http://grp10.ias.rakuten.co.jp/redirect/?e=135&a=4c9a327db668f669232eed324ac93ae5&c=dfc8ca8dcf049b0d,174,152,128,95,95,s
7698,jp,image/out/020ced59977d10da4b4bac96d26a0313aa00db8f.jpg,http://grp10.ias.rakuten.co.jp/redirect/?e=135&a=df63222e956d01bd232eed324ac93ae5&c=5452d9673b4eb53b,202,149,101,95,95,s
7699,jp,image/out/d62611b4dac7f6b1fda1e4d65bd5055a59264d33.jpg,http://grp10.ias.rakuten.co.jp/redirect/?e=135&a=77640e02fd6074ef232eed324ac93ae5&c=abef58db8c2d3fc1,148,115,93,95,95,s
7700,jp,image/out/33b4d50d241cf0c8eb3f3371647ce8dcb80f8615.jpg,http://grp10.ias.rakuten.co.jp/redirect/?e=135&a=c41735f61a645345232eed324ac93ae5&c=b20a2a9319ba132c,187,189,181,95,95,s
7701,jp,image/out/dadaf8705f05e4d0bf80351a92f4eb93429261a6.jpg,http://grp10.ias.rakuten.co.jp/redirect/?e=135&a=f26c009ce48dcdef232eed324ac93ae5&c=e7a3e54a293c95ce,149,138,148,95,95,s
7702,jp,image/out/6d22b49cee4430e41f90483763ab56dad89b38f5.jpg,http://grp10.ias.rakuten.co.jp/redirect/?e=135&a=3c39a6edc4f689fd232eed324ac93ae5&c=5b7b057ec614c097,189,158,90,95,95,s
7703,jp,image/out/9312c966c83d6a7837cd79a8b30ea547f4095d49.jpg,http://grp10.ias.rakuten.co.jp/redirect/?e=135&a=74423462e24369a1232eed324ac93ae5&c=810fc5abd82f92f3,221,197,180,95,95,s
